Time ,pitch ,roll ,yaw ,X , Y ,Z ,VX ,VY ,VZ ,Range_Up ,Range_Front,Range_Back ,Range_Right ,Range_Left,State 
108.48008704185486, 0.00033467874868750466, 0.06733971791955314, -161.12967255158628, -3.676320791244507, -15.460525512695312, 1.1737198829661073, 0.3960443088012053, -0.12378493784893034, 8.773949048190843e-06, 0.8262816071528623, 2.28006744384791, 0.9439547657971745, 0.7438268661499059, 0.3079477548599842, State.normal
108.59313750267029, 0.0003073588047074755, 0.05409449881966846, -160.9435952254804, -3.724807024002075, -15.461867332458496, 1.173718571663086, 0.39519905920627957, -0.12382622199552612, 2.3723114281892776e-05, 0.8262823820122929, 2.2586219310761284, 0.9376739859587813, 0.7439113259315524, 0.3088379204282258, State.normal
108.71215081214905, 0.00024588715284854277, 0.04389288434160224, -160.7574594891963, -3.7731993198394775, -15.46331787109375, 1.173715472221393, 0.3943311941933908, -0.12405864971620927, 4.560325760394335e-05, 0.8262848258019568, 2.2372658252716193, 0.9317970871927096, 0.7439092397690563, 0.3098296523107084, State.normal
108.82969188690186, 0.00021856550061222978, 0.03693514361089975, -160.57127619757335, -3.821505308151245, -15.46485424041748, 1.1737114191063203, 0.3934747374304683, -0.12448312464987912, 5.717347812606022e-05, 0.826288938525418, 2.2160570621491282, 0.9262478947639468, 0.7438327074051121, 0.3109024167061107, State.normal
108.94429445266724, 0.0001844150757885449, 0.03179698734267321, -160.3898576988088, -3.868494987487793, -15.466423034667969, 1.1737051010133372, 0.3926400441596892, -0.12500895456921302, 6.057961581973359e-05, 0.8262949585915763, 2.195023059845, 0.9209960699084734, 0.7436975240713625, 0.31204414367738686, State.normal
109.05834245681763, 0.00015709433130960127, 0.027704788880398498, -160.2036560461974, -3.916644811630249, -15.468084335327148, 1.173698902130248, 0.3917942636360364, -0.1256523995416895, 6.0293517890386283e-05, 0.8263010978700666, 2.1742005348205566, 0.9159920215614742, 0.7435175180438925, 0.3132438659668664, State.normal
109.17334318161011, 0.00012294383753957633, 0.02460101847938086, -160.02223802296606, -3.963489294052124, -15.469757080078125, 1.1736869812017534, 0.390958325287205, -0.12632856587451402, 5.6963228416861966e-05, 0.8263133168227641, 2.1332421302795743, 0.9066289663323287, 0.7430372834207168, 0.31579256057753363, State.normal
109.2972424030304, 0.00012294362686574684, 0.02195320517897571, -159.83124965125126, -4.012726306915283, -15.471559524536133, 1.173680782318303, 0.3900662123049172, -0.12708272001928222, 5.121387948747724e-05, 0.8263194561005004, 2.1131277084351425, 0.9022279977799543, 0.7427526116371339, 0.31712871789951713, State.normal
109.41999888420105, 9.562245778908659e-05, 0.0120613297931247, -159.63071123514595, -4.064347743988037, -15.473484992980957, 1.173675298691711, 0.38915191503933433, -0.12802538480619652, 5.3311061492422596e-05, 0.8263244032863118, 2.093259811401452, 0.8979926705362385, 0.7424402236940416, 0.3185015022759961, State.normal
109.5435299873352, 6.147171237501176e-05, 0.013117972852561761, -159.43019457594662, -4.1158976554870605, -15.475447654724121, 1.173669457435926, 0.3882244542905818, -0.12906239704192285, 5.155435428605415e-05, 0.8263303041459833, 2.0736622810363814, 0.8938983082782881, 0.7421102523803749, 0.3199029862902225, State.normal
109.65824890136719, 6.147163856494774e-05, 0.01364697805584926, -159.25827815308762, -4.1600260734558105, -15.477129936218262, 1.1736634969711803, 0.3873729731287406, -0.13000197572880093, 4.0327460737898946e-05, 0.8263363838199296, 2.054350376129372, 0.8899098634721413, 0.741771817207386, 0.32132333517101486, State.normal
109.77602648735046, 6.1471743514866e-05, 0.013620925192192376, -159.06730076787346, -4.208995819091797, -15.479029655456543, 1.1736594438561634, 0.3865310664915721, -0.13086146113197264, 3.119631946901791e-05, 0.8263404965400722, 2.0353536605837816, 0.885993421078889, 0.7414373755455972, 0.3227511942403326, State.normal
109.89199757575989, 6.147174228163077e-05, 0.013660597914489897, -158.87630732760385, -4.255457401275635, -15.480840682983398, 1.1736530065539217, 0.38565518009696864, -0.1318142314192952, 2.463013333908748e-05, 0.8263470530532547, 1.9980925321579868, 0.8785508871089426, 0.7407166957856024, 0.32569026947065793, State.normal
110.01090979576111, -1.825135834672304e-11, 0.0036065190854428076, -159.04175926932552, -4.305521011352539, -15.48282527923584, 1.1736510992063551, 0.3855967550293936, -0.13046335795723704, 3.126355659333058e-05, 0.8263487219811465, 2.0001585483551025, 0.8839681148529668, 0.7392944097518942, 0.3267318010330258, State.normal
110.12380695343018, -5.841097369336955e-11, -0.018768307923295015, -159.48720036210867, -4.350650310516357, -15.484606742858887, 1.173647165298644, 0.38617176651036705, -0.12755267358834535, 6.064689296181314e-05, 0.826352775097076, 2.0393514633179297, 0.9059128761294125, 0.7360715270048626, 0.326975405216732, State.normal
110.24390125274658, 9.562241606088007e-05, -0.08004761065142643, -159.69876143053864, -4.400624752044678, -15.48651123046875, 1.1736410856247799, 0.38619138517940604, -0.1270921001556531, 0.00014497735537588596, 0.8263598084450327, 2.061115026474416, 0.9201166629791608, 0.7338076233865425, 0.3275841176519398, State.normal
110.36177086830139, 6.14723270431702e-05, -0.08544918479609655, -159.73468107873595, -4.446951866149902, -15.48810863494873, 1.173627614975183, 0.3858341156793241, -0.1284994421324659, 0.00019978427735622972, 0.8263743519803152, 2.0677886009219124, 0.9272494316108383, 0.7323628067970288, 0.3284114599254392, State.normal
110.48664402961731, -4.0981087316331824e-05, -0.06384274003114032, -159.67208831155386, -4.498176097869873, -15.489659309387207, 1.1736075878144585, 0.3852210196523053, -0.13047223930319554, 0.00015438029367942363, 0.8263942599299376, 2.0650887489318874, 0.9295498132713699, 0.7315157651905081, 0.32927566766739463, State.normal
110.60503888130188, -0.00010928304317308086, -0.0381469768498344, -159.56191934903313, -4.544525146484375, -15.490911483764648, 1.1735759973529627, 0.38453027761954767, -0.1321486960212359, 7.39309107302688e-05, 0.8264240026475075, 2.044967412948831, 0.9257727265359712, 0.730957746505811, 0.3309101462370223, State.normal
110.71975779533386, -0.00010928311894588258, -0.017486567687400624, -159.41856381835467, -4.592071056365967, -15.492100715637207, 1.173571348190527, 0.3837719611026196, -0.13356646220969445, -9.923012385115726e-07, 0.8264286518098247, 2.031253337860111, 0.9216433763508585, 0.7310087680817243, 0.33168196678162276, State.normal
110.83706998825073, -6.147180937292211e-05, 0.00896512095853826, -159.2486017912574, -4.642017841339111, -15.493301391601562, 1.1735731363304003, 0.38292805992753925, -0.13471678309116603, -6.689738802378997e-05, 0.826426565647293, 2.016406536102295, 0.9168189764031979, 0.731167912483265, 0.33244842290882, State.normal
110.95696425437927, 1.0392710902516529e-10, 0.024636510052228198, -159.07646059195108, -4.689469814300537, -15.494455337524414, 1.1735806465151741, 0.38209061623811685, -0.13544825616139725, -0.00010909837146755308, 0.8264195919037222, 2.0009293556213947, 0.9116439819336117, 0.7313867807388356, 0.33322820067406056, State.normal
111.07087278366089, 6.147156346877176e-05, 0.033047086915184584, -158.9076586758218, -4.734424114227295, -15.495576858520508, 1.1735917329788323, 0.38127352201512976, -0.13593689962697225, -0.00012217923358548433, 0.8264083266258886, 1.985095739364753, 0.9063583612443745, 0.7316170334817005, 0.33404311537922726, State.normal
111.18586087226868, -6.14714135720126e-05, 0.037557512909514784, -159.0418544499932, -4.781734466552734, -15.496822357177734, 1.1736040115358084, 0.3811620966932776, -0.13426474699780233, -0.00011752855789382011, 0.8263965249076072, 1.9711126089096973, 0.9020597338681897, 0.7317204475402881, 0.33486551046455554, State.normal
111.30087280273438, -0.00045762305435086977, 0.03637406509563625, -159.81480588442136, -4.8289642333984375, -15.498135566711426, 1.1736160516739895, 0.38250935861015567, -0.12832811909198463, -9.960387978935614e-05, 0.8263840675355105, 1.998676300048886, 0.9170055985451642, 0.7296795845032232, 0.33478295803081554, State.normal
111.4198067188263, -0.0004712828900614944, -0.02035521793586361, -160.99915408163676, -4.877326011657715, -15.499543190002441, 1.1736344099048448, 0.3846190491535127, -0.12014609460604063, -1.799146230041515e-05, 0.826365709305139, 2.1792654991153175, 1.0056602954871392, 0.7206161022190772, 0.33254212141082146, State.normal
111.53700065612793, 0.000887924605254999, -0.23361210374740995, -162.02302888356934, -4.9244585037231445, -15.500810623168945, 1.1736366748818594, 0.38628055853210025, -0.11572851160933689, 0.0002627080539241433, 0.8263755440723617, 2.2927210330970125, 1.060876131058288, 0.7161764502526101, 0.33138799667435676, State.normal
111.64887881278992, 0.0020490533815805023, -0.22662344431513762, -162.52510183392783, -4.96926212310791, -15.501587867736816, 1.1736043691635534, 0.386910987778254, -0.11685458038663116, 0.00046178943011909723, 0.8264116048814119, 2.36304640769967, 1.0947610139847317, 0.7138363122940796, 0.33071053028136604, State.normal
111.76309990882874, 0.0015572823098193122, -0.15924070101391513, -162.753830884414, -5.014164924621582, -15.501914024353027, 1.1735546588900674, 0.38698752543323567, -0.1190116341455676, 0.0003531068214215338, 0.8264549970628564, 2.401582717895556, 1.1119202375413009, 0.7129504084587283, 0.3300933837903077, State.normal
111.8828296661377, 0.0007308302269165766, -0.0855407556156137, -162.81958096119885, -5.061557292938232, -15.501898765563965, 1.1735162734988274, 0.38669490596969197, -0.12095558459696747, 0.00013639114331454039, 0.8264873623849112, 2.418758630752614, 1.117510318756139, 0.7130230665212934, 0.3294298052787851, State.normal
112.0050745010376, 0.00021856594978512047, -0.019592279860353046, -162.77161609977398, -5.113819599151611, -15.501653671264648, 1.1734983921055147, 0.3861393354686528, -0.1222511608463756, -5.934133878326975e-05, 0.8265025019647617, 2.4221241474151873, 1.115596413612559, 0.7136968374252436, 0.32871994376274877, State.normal
112.12296319007874, 6.147187861000698e-05, 0.02336030260792168, -162.66904745703158, -5.159971714019775, -15.501364707946777, 1.1734986305240285, 0.3854837345472437, -0.12281023789444097, -0.00017995604139287025, 0.826501131057793, 2.4167320728303454, 1.1090991497039924, 0.7147190570831427, 0.3280024230480361, State.normal
112.24397492408752, 9.562266223784997e-05, 0.055141865373232166, -162.51852614907244, -5.210908889770508, -15.501099586486816, 1.1735349893572915, 0.38471424769417106, -0.12293040436247411, -0.000241815549088642, 0.8264656662944724, 2.39154148101808, 1.0894963741302954, 0.7171809077263225, 0.32672262191782164, State.normal
112.36408019065857, 0.0002185678865199348, 0.10619563297732046, -162.35870824558486, -5.258113861083984, -15.5009765625, 1.1735614538193844, 0.3839286182920643, -0.12229892947226409, -0.0002889104071073234, 0.8264408111576963, 2.375017404556466, 1.0785140991211897, 0.7184163331985595, 0.32623898983017613, State.normal
112.48314595222473, 0.00033467929247026816, 0.10122037662513297, -162.18778523649095, -5.305198669433594, -15.501063346862793, 1.1735917329790464, 0.38312669318004816, -0.12120365962873067, -0.0002889104071073234, 0.8264115452767671, 2.3569664955139435, 1.067633748054519, 0.7195396423339954, 0.3259291052824623, State.normal
112.6045446395874, 0.00039615025618472497, 0.092245644145619, -162.00126960246732, -5.354565143585205, -15.501388549804688, 1.173620700836489, 0.3822984862218032, -0.12042026019451345, -0.00022164783149491996, 0.8263818621637764, 2.3378536701208357, 1.0571638345719352, 0.7205102443695685, 0.3258120715625424, State.normal
112.72619152069092, 0.00039615126635801374, 0.08418799306465598, -161.81074675392225, -5.403805255889893, -15.501932144165039, 1.1736443042760274, 0.3814557000057832, -0.11978310667743583, -0.00015512615209445357, 0.8263580203062141, 2.3180651664734166, 1.0471974611287085, 0.7213371992111849, 0.3258679509164284, State.normal
112.84728288650513, 0.0003688287907333569, 0.07665148220552331, -161.62262825896732, -5.45172643661499, -15.502652168273926, 1.173674821853857, 0.3806323128736366, -0.11933483990474451, -0.0001029914928949438, 0.8263269066816284, 2.2773804664611825, 1.0288741588592782, 0.7225852012634432, 0.3264502882957763, State.normal
112.97028923034668, 0.0003346789479183941, 0.06915687525658445, -161.42383094444997, -5.501924991607666, -15.503588676452637, 1.173683643341872, 0.37977853310650084, -0.11906957551593317, -6.197785842232406e-05, 0.8263176679612486, 2.2567734718325316, 1.0204944610599334, 0.7230281233789754, 0.3269473910332652, State.normal
113.09521174430847, 0.00033467914316449583, 0.07437058552788207, -161.22900223673383, -5.550814628601074, -15.504667282104492, 1.1736891269688607, 0.378924665646807, -0.11876622352906002, -4.3207724957028404e-05, 0.8263122439384917, 2.2361085414886515, 1.0126054286957615, 0.7233589887619241, 0.3275694847113308, State.normal
113.20959496498108, 0.0003073579178764948, 0.06042264137059987, -161.0528343771281, -5.594837665557861, -15.505783081054688, 1.173693180085574, 0.3781547520748843, -0.11855884974862677, -2.520435373298824e-05, 0.8263081312187747, 2.2154064178466837, 1.0052101612100237, 0.7235778570175188, 0.3283155858517427, State.normal
113.3285756111145, 0.0002732073625993992, 0.048739910397856606, -160.85734591632598, -5.643521785736084, -15.507147789001465, 1.1736958026888744, 0.3773249120072869, -0.11869024750405831, 6.7654013946594205e-06, 0.8263048529627004, 2.1947064399720055, 0.9982861280443177, 0.7236906290055065, 0.3291797041899089, State.normal
113.44820547103882, 0.00024588631258766616, 0.04090688322247689, -160.67131112541114, -5.6897430419921875, -15.508550643920898, 1.1736956834796333, 0.37651498831279917, -0.118950112075357, 2.7695657990989275e-05, 0.8263044357303008, 2.1740770339967024, 0.9917609691623003, 0.7237156033516269, 0.33014228940214885, State.normal
113.56140446662903, 0.00018441447864054648, 0.03495098185492912, -160.48517660864752, -5.735884189605713, -15.510032653808594, 1.1736900806428812, 0.375736470647209, -0.11940725400631252, 3.804707375820726e-05, 0.8263104557995146, 2.1332492828370775, 0.9796807765960807, 0.7235682010650926, 0.33229404687883707, State.normal
113.6816132068634, 0.00018441545244747242, 0.03027833834648116, -160.30379018857656, -5.780771255493164, -15.5115385055542, 1.173685669899021, 0.3749157561265416, -0.11993951868825398, 4.299817010178231e-05, 0.8263140916826105, 2.1131033897400013, 0.9740552902222172, 0.7234170436861636, 0.33346730470785746, State.normal
113.79533314704895, 0.0001229433350495318, 0.022834779727815228, -160.12239597475974, -5.82559061050415, -15.513100624084473, 1.173681616783422, 0.3741353934389395, -0.1205602147244319, 4.8365563998231664e-05, 0.8263182640089807, 2.09317684173707, 0.9686586856853701, 0.7232251167297643, 0.3346878886224759, State.normal
113.91347146034241, 0.00012294323322022222, 0.020314606114506056, -159.93617226805083, -5.871524333953857, -15.514741897583008, 1.1736767292022947, 0.3733535635990989, -0.1212367103509956, 5.0501363148214296e-05, 0.8263234496118191, 2.0734715461731312, 0.9634732007982985, 0.7229998111728141, 0.3359549045564388, State.normal
